[2025-02-28T20:00:11.739+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:58:00+00:00 [queued]>
[2025-02-28T20:00:11.744+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:58:00+00:00 [queued]>
[2025-02-28T20:00:11.744+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T20:00:11.751+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 19:58:00+00:00
[2025-02-28T20:00:11.754+0000] {standard_task_runner.py:57} INFO - Started process 63759 to run task
[2025-02-28T20:00:11.756+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T19:58:00+00:00', '--job-id', '335', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmp4_t1uqy6']
[2025-02-28T20:00:11.758+0000] {standard_task_runner.py:85} INFO - Job 335: Subtask index_parquet_to_elasticsearch
[2025-02-28T20:00:15.757+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.013s]
[2025-02-28T20:00:15.777+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:00:15.798+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:00:15.818+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.012s]
[2025-02-28T20:00:16.058+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:00:16.075+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:00:16.093+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T20:00:16.101+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.005s]
[2025-02-28T20:00:16.102+0000] {logging_mixin.py:149} INFO - Les données ont été ajoutées dans l'index 'velib_data_analytics'.
[2025-02-28T20:00:16.140+0000] {python.py:183} INFO - Done. Returned value was: None
[2025-02-28T20:00:16.150+0000] {taskinstance.py:1373} INFO - Marking task as SUCCESS. dag_id=api_to_db_dag, task_id=index_parquet_to_elasticsearch, execution_date=20250228T195800, start_date=20250228T200011, end_date=20250228T200016
[2025-02-28T20:00:16.217+0000] {local_task_job_runner.py:232} INFO - Task exited with return code 0
[2025-02-28T20:00:16.239+0000] {taskinstance.py:2674} INFO - 0 downstream tasks scheduled from follow-on schedule check
